149,-0.0314107590781283,-0.02662370267642747,-0.02314328873093228,-0.02047915320636677,-0.01838163637215745,-0.01667786962784627,-0.015267134086729384,-0.014088536829851258,-0.013072056882910722,-0.01214214153447952,-0.01180478288831245,-0.012125986338443912,-0.004244727423940127,0.009505995177403385,-0.0203086203320698,-0.10656488779683024,-0.13498077844817788,0.017454788349398148,0.29774483023736137,0.41037077602920746,0.1544066823856953,-0.25178221895740743,-0.5494690474908777,-0.686117372654431,-0.6968995289912066,-0.6109295095881481,-0.4379657806708351,-0.18173002926507006,0.1439249934553644,0.48312628068985797,0.7352271916353731,0.8264726415439037,0.7523851603225742,0.53820854525424,0.25045917380248295,-0.0044291793887975715,-0.1650448965501531,-0.26707113271712746,-0.3849465776769604,-0.530800871470478,-0.6446336406837393,-0.6710638549132457,-0.596092363008266,-0.4654705613065225,-0.40257185876909296,-0.49507680546479027,-0.6610458609145536,-0.7845659310059141,-0.8346530954429859,-0.8208101393328074,-0.7389399028429552,-0.5659782321955004,-0.32267078970020874,-0.15693680000681035,-0.20308706255836706,-0.3436880740644946,-0.3867435928230796,-0.24055776848556712,0.15606762981534228,0.8628497410620222,1.7776097468956167,2.413360552475324,2.210572609770432,1.433551174916306,0.7620966274061756,0.4124740381280756,0.2575363393614873,0.09008889551015119,-0.1605298770044735,-0.39102475944509857,-0.5142192021023393,-0.5307477058341674,-0.4549534643587564,-0.28137416251113634,-0.03419287792075212,0.2140495289808236,0.3389384670202861,0.290080025567221,0.21459399227058984,0.22010660235972002,0.31424785136115707,0.47792388892179205,0.6593387411433234,0.8225950307251114,0.9748951389391869,44.580265061786854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
150,-1.8369701987210297e-16,0.0005175170091939495,0.0007689487088177418,0.0008688466674947402,0.0009169068242793171,0.0009180795826794391,0.0009036589291984041,0.0008815438361288801,0.0008542586458995268,0.0008534935107106827,0.0002699419107944725,0.0002138267222835989,0.009238319429502295,0.014811231763997864,-0.030774111328853295,-0.10703962980490546,-0.08431743164963579,0.11954942303005912,0.36640741139677463,0.34021892163536915,-0.006795002350220493,-0.38604006624582365,-0.6160873690272972,-0.6926383752862099,-0.6524851252907251,-0.5145128692894773,-0.28472936536842836,0.02605345198693362,0.37859490377164406,0.6818662064242688,0.8287592570721902,0.7899432514046686,0.6069648709221575,0.3339166616598655,0.048468082911260854,-0.16397452045302505,-0.28177410031448935,-0.36226769466834174,-0.47139336552646915,-0.5995645384171696,-0.6835697300445722,-0.6769119820518179,-0.5768855893732203,-0.4473995891983251,-0.4191753149749763,-0.5405446732428388,-0.7021361708689388,-0.8059130098679149,-0.8369325771994236,-0.8044957640198162,-0.6984899125780419,-0.499333148150498,-0.2589724140077355,-0.15415689597689758,-0.26582445364314816,-0.43204554031665454,-0.5001761315538356,-0.42786867027742775,-0.17906534629359633,0.32356626669408206,1.115200638456024,1.9613451512990594,2.237370589516159,1.6920683899900175,0.9715334662008119,0.5304077331374926,0.2936204920264944,0.06085068290700885,-0.20011297290185548,-0.3910643047907272,-0.45946362397479656,-0.4210357342326864,-0.284858239536245,-0.05065205428968693,0.23583202490771843,0.4749777118972238,0.5478171317217371,0.4765896563108369,0.44044008648074273,0.5179373624383307,0.7059533719561043,0.9916093245146235,1.3681859721285041,1.792274225452865,0.9324226820355292,-20.512821878426024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
151,0.03141075907812793,0.027668479495233975,0.0246728914295518,0.02222659844364476,0.02020653180965305,0.018512988697624015,0.017077562218149142,0.015844316715796346,0.014784672971652727,0.013833451232145912,0.012401044495774973,0.012919414843185529,0.021609702496956786,0.016672609469824778,-0.039695053287387365,-0.09378764144253075,-0.016422348232462563,0.21720410992280387,0.38753117965974115,0.22390610914528702,-0.16473430214513804,-0.49179415496260714,-0.6537548047204316,-0.6726264055381105,-0.578515171675392,-0.3826226095811243,-0.093191787725831,0.2594641961559215,0.6014084410473511,0.8157160007148313,0.8264300809420378,0.6671344803984334,0.41265893499046247,0.1231697086636563,-0.13114455110688716,-0.29413249121229906,-0.3742486682616131,-0.44000184161751676,-0.5417966357666002,-0.6521545990572684,-0.7076820532198886,-0.6712236404883698,-0.551874756698433,-0.4334131064739591,-0.4432937986318494,-0.5859564861218336,-0.7373437812771948,-0.8209668305958852,-0.8333667734350788,-0.7811658268125385,-0.6492103213337563,-0.4273794965706479,-0.20585826223492237,-0.17072542108212674,-0.3325194159385669,-0.5053349599242738,-0.5819597080237968,-0.5553369093147299,-0.40988746596916986,-0.07512004592811099,0.5325319081504563,1.3692128169635078,1.9942570083624882,1.822760548528968,1.1656100645735636,0.6488787748152167,0.32519612518032004,0.040070137501444454,-0.21125613323849143,-0.35115146437182615,-0.3588548264416309,-0.2577072420279418,-0.05404749569971693,0.2380684246477712,0.5426776023503558,0.7410981987091979,0.7517868297367554,0.6781243853253623,0.6997799183906783,0.8569632575461471,1.1380093851281339,1.5346185054946007,2.0890092172611268,2.6920701959447917,0.6053711700496583,42.21401885205761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
152,0.06279051952931283,0.05480300472710867,0.04856589596941061,0.043578634279624266,0.039500093339580135,0.03610866337064896,0.033248513221414096,0.030809175110287988,0.02870621791178244,0.0268037844343873,0.024687567514855298,0.02576431353061115,0.0323387470402912,0.015818561766675128,-0.043785161829365864,-0.06534667364652383,0.0635033272604831,0.2955592040241364,0.3553616282910713,0.0803007725934063,-0.3053204574375447,-0.5670029799451605,-0.6629279598879377,-0.6236523608264721,-0.4706116422517254,-0.21152961553302718,0.13150769419739783,0.4969899520961359,0.7752794293755902,0.8559766344089962,0.7291101458133723,0.4845117475214999,0.20102957934006613,-0.07152623674891213,-0.2805077080631511,-0.39523001351622117,-0.4460409575100887,-0.5029549731042611,-0.5986183069166605,-0.6907788911672387,-0.7193945256715804,-0.6559199069598661,-0.5239628657907459,-0.4257236268414194,-0.47406802471118936,-0.62950713570756,-0.7664646195103744,-0.8299369269231249,-0.8237319104350247,-0.7501959699231429,-0.5910126046041341,-0.3536286929211976,-0.1682657202990016,-0.2052962581228511,-0.3991910034639452,-0.5655044896282665,-0.6404079335343731,-0.6409579697550062,-0.5624245852399259,-0.3478072746490932,0.09153364359899559,0.8071031144902115,1.5871698493165785,1.8042653360061334,1.3255812554481303,0.7661345613785007,0.3610827277847235,0.04046472326824739,-0.18331869925473018,-0.26281799295686936,-0.2028926181594558,-0.03223108068187038,0.23981736496959777,0.5714834077581278,0.8554763438403394,0.9776928381548012,0.9281371764398592,0.8761243151380751,0.9644778458761762,1.1906735235535049,1.5302592068644758,1.9723384619225008,2.5777746452193977,3.1042017586666506,0.21615249803589304,-15.974263407334947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
153,0.09410831331851449,0.0819064606764895,0.07244427327347584,0.06491048659064856,0.05878089874147571,0.053705331595367556,0.04942131514892995,0.045763184795541714,0.042621796609298705,0.03976766413874168,0.037098241195477416,0.038546956110409744,0.041073888332969336,0.013845725911392924,-0.04020080046357824,-0.021773772964243546,0.14702105741456892,0.34042036352019467,0.27441281109946797,-0.07080834288416953,-0.4199085231073451,-0.6113953304267109,-0.6424289488871939,-0.5420698641398642,-0.3238782894542677,-0.0020905719568824234,0.37438754880799735,0.7046568216411296,0.8646819063225283,0.7935337129737597,0.5594986185807845,0.27443996082770783,-0.002043019673276895,-0.23841673209019404,-0.39807560192391855,-0.4711611814811392,-0.5011282725489026,-0.5543494838165792,-0.6439117060097782,-0.7177820255830444,-0.7204651436098176,-0.6331479091189395,-0.49582888016810706,-0.4260570723200064,-0.5098010570529311,-0.6698611667725946,-0.7893873543164043,-0.8328974643186065,-0.8075892768212077,-0.7107223246260128,-0.5245074632829854,-0.28238756713111735,-0.15015247995573897,-0.2538393237304685,-0.46262341945425095,-0.6136305178634404,-0.6818882367696398,-0.6971029440676048,-0.6596552497632745,-0.5225912076563279,-0.2093361581464005,0.3638306216116273,1.1475109311510967,1.6589256632401075,1.4338484754645475,0.8816223186223512,0.41208551183933984,0.07537915188231978,-0.10632878563704203,-0.11703107281507155,0.0158268808486577,0.25747339546883785,0.5831436831808016,0.9134871920169269,1.123723881498946,1.1435978620559766,1.0517016743225518,1.0420688649699552,1.1893626992272361,1.44710885029204,1.7743478183764705,2.1479176698705866,2.6049805061930207,2.783645285616963,-0.24296270965810837,22.991509607079383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
154,0.12533323356430423,0.10894914590471533,0.09628516468741735,0.08622560833267338,0.0780503253531474,0.07128151446247447,0.06558230909866991,0.06072503913139986,0.056538436220601604,0.05274181690087357,0.04968318182538577,0.050916097669633474,0.047806065402645176,0.01261459960380753,-0.026626878140206395,0.03442373971421235,0.22302081425300224,0.3421017623790826,0.15777719756861425,-0.21264831011910373,-0.5043420947824361,-0.6245215059168275,-0.5900189624898374,-0.42308480872801413,-0.13628664468650303,0.23677652850758663,0.6066636963122012,0.8432665131014319,0.8485894407768519,0.6440042071334807,0.3505533021819881,0.06570919185373889,-0.1813050882573258,-0.37327473910650477,-0.48684859256262636,-0.5261826929046953,-0.5435753349980988,-0.5963256640916288,-0.679476763410699,-0.7344787675131704,-0.7123547996165522,-0.6045309759607831,-0.4701791547091109,-0.43493356348601525,-0.5485628077231367,-0.7057510358387219,-0.8060088829960127,-0.8296197081192426,-0.7841704419605843,-0.6620490370811055,-0.4510212526100998,-0.21905431910790146,-0.1529118746721318,-0.31170138957182797,-0.5199142678964709,-0.6512652389705823,-0.7102942821813862,-0.7326824826993797,-0.7177138217592258,-0.6263176269788464,-0.39527825861155236,0.05833692517146206,0.7690081846936225,1.4391981929112836,1.480795778233691,0.9947518412905865,0.49041345169208167,0.1570024318466818,0.029182372801483076,0.09252432902623722,0.29804539909168043,0.5974981924438985,0.9377330026595365,1.203453048192166,1.2896196231409893,1.2059662413167007,1.1026351769699818,1.1446746823395455,1.322155475790892,1.553509129742732,1.784297594099585,1.9873090306092858,2.163296117210599,1.96033741704889,-0.5517275761360827,3.035363099693661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
155,0.15643446504023067,0.13592097799050076,0.12008696484383448,0.10750897986245302,0.09730427488141925,0.08884762071432559,0.08173840772025474,0.07567396198051067,0.07043990593069113,0.06574004235588367,0.06234229840545076,0.06260536779694965,0.05292497699473435,0.014370397736106849,-0.0019909090935415637,0.09844855081790775,0.2793042953525193,0.29846854136601436,0.023012009525817098,-0.3336116094620993,-0.5565461916696289,-0.6052175284600868,-0.5015892838828044,-0.26280673949904115,0.08891863955672323,0.48337443209291836,0.7898127785350226,0.8813910877083091,0.731845707841246,0.43951667724651583,0.13475143411231438,-0.12303584589907746,-0.3298731361089064,-0.47771603190147094,-0.550991096442933,-0.5652840347358764,-0.5766349671899548,-0.6310828218788315,-0.7065490678752591,-0.7422850489587832,-0.6961190149091624,-0.5721318681927936,-0.4493107651336511,-0.45214364328539275,-0.5881234770615945,-0.7363314689981771,-0.8161417691705934,-0.8196226492850867,-0.752506630631852,-0.603488522459788,-0.37314798478673455,-0.1687805305277482,-0.17577468299974414,-0.3732474502364843,-0.5693448287002928,-0.6789627249050887,-0.728413205033454,-0.7524391766683071,-0.7475741717659401,-0.6783256004118647,-0.49414158835462485,-0.12412323695731949,0.4917575585382639,1.202746888783258,1.4673338362036783,1.1048013396106073,0.6059308137691509,0.2951610591716685,0.22847307687259752,0.3646607300628594,0.6283346101914976,0.9489523281753869,1.2376855325700096,1.3715147940886518,1.3119134758221227,1.1549462623912339,1.0735521077405479,1.1591467205441501,1.3244765011599138,1.4725793578312953,1.5547707569922176,1.559789982038198,1.477418454238279,1.0716484328995775,-0.7667729888551859,69.13212304948065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
156,0.18738131458572427,0.16281432722079003,0.14383559334990118,0.12877601333768998,0.11653209249828098,0.10639923267063137,0.09787787773334759,0.0906171724870884,0.08433825491176751,0.0787640570624848,0.07504195129190604,0.07339004623798782,0.057213689411038604,0.02108464316961574,0.033386729026440694,0.16287234069316722,0.30522770833339524,0.2158308100366872,-0.11256345056602826,-0.4264466996088908,-0.5754163976929387,-0.5507275774452175,-0.37295604552669737,-0.06045805005385116,0.33746350143207504,0.7030576177320996,0.8847834198762509,0.8101974174969091,0.5414755090956099,0.21613645848557222,-0.06514175817113418,-0.2823593284180298,-0.4477234258033137,-0.555212317985676,-0.5955370089828554,-0.5922308470852827,-0.60307069980299,-0.659608232773593,-0.7260625086288595,-0.7416966116099967,-0.6727488677032017,-0.5377226619675942,-0.43520479090161024,-0.4764170640760718,-0.6264607929854409,-0.7607376875820883,-0.8193916175565173,-0.802098877342917,-0.7113413017309255,-0.5349625641789186,-0.29453745743194537,-0.13622639424555405,-0.21513800750658846,-0.4338310397080799,-0.6093826253240735,-0.6976073195184458,-0.7372019122991178,-0.7593354727928727,-0.7548563091091747,-0.6912903490883368,-0.5269241276450758,-0.2080206277069895,0.31914839918578203,0.9915688516116249,1.4057881314399696,1.2087092253223883,0.7637143115941377,0.4932903899038727,0.48827202717243673,0.6819239054973507,0.9670040482308406,1.2451447881608213,1.4067934392746357,1.3702487850234881,1.1889108072215877,1.009216657895255,0.9726438174507447,1.0787353888312432,1.1910517666743057,1.2270151752110934,1.164032119046178,1.0206375068344673,0.7948375498070848,0.3994619627607209,-0.673505472862011,5.37480457526219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
157,0.2181432413965429,0.1895959970756775,0.16752586830426572,0.14999278765142726,0.1357404226454989,0.12393769257139078,0.11401302896519609,0.10554889183060594,0.0982277729062608,0.09183923662222718,0.08761886105588278,0.08320591910072823,0.06180214069405813,0.03438489225835931,0.07729440885311517,0.21873656679413722,0.29458396314389934,0.1068330127176868,-0.23471489971535192,-0.48722003342786924,-0.5590352229921259,-0.45736006172772553,-0.20071872988416067,0.17690238536787745,0.5818874465809681,0.8537503503251869,0.8692120591343883,0.6472878466426569,0.31556182695711493,0.0022184019729873635,-0.2363838234670979,-0.4106863021726033,-0.5375827543349926,-0.6106673368263679,-0.6246170923609272,-0.6107844619273043,-0.6246942262953568,-0.6830024403464836,-0.7384452864621796,-0.7334147829925173,-0.643082527902868,-0.5035310139408473,-0.4289740608158567,-0.5059445869517166,-0.6615650108440736,-0.7782887554767514,-0.8150948614283962,-0.7758115302136178,-0.6593443517202187,-0.456916855742909,-0.2200349930368582,-0.1238245465735766,-0.2660665565555672,-0.48889176714616267,-0.6393057487711573,-0.7068520514163561,-0.7369894604002547,-0.7534445951447776,-0.7421689646249074,-0.6713124825289076,-0.5076191065862833,-0.2150356927234012,0.2361006913115972,0.8271003656686378,1.3141414709119268,1.3008184039319626,0.9584685399730862,0.7434147900216259,0.7882486271437056,1.0032861971971174,1.248251315624232,1.409108496762407,1.3936386182412108,1.2028707321681364,0.9593443565605034,0.8061185105707331,0.819747759601055,0.9167028524419033,0.9528320713497508,0.8834516288046369,0.7207340616139659,0.5050946676950152,0.24927344680745264,0.00729828351590378,-0.337076093163999,6.4790004596232995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
158,0.24868988716485493,0.21625876902977056,0.1911386697189783,0.17115840395735177,0.15491058501294075,0.14144801844904914,0.1301230316582278,0.12046743413272612,0.11211662154616239,0.10494300075696085,0.09999492780326909,0.09218556764466664,0.06797428793723409,0.05495212370577493,0.12566147218726267,0.25669504522948305,0.24756092440719998,-0.012952237053186787,-0.33342506969593966,-0.513200037607258,-0.5047973628714779,-0.3209640106443183,0.013404232664784015,0.4303222960577034,0.7817552243394926,0.9010002529555925,0.7470708769610707,0.4286324199485715,0.08803762804597638,-0.1849256223582193,-0.37552016147724404,-0.5100270670007284,-0.6040360263445511,-0.6481386412551768,-0.642190656193468,-0.6232416532100329,-0.6428345370171452,-0.7012786872361633,-0.7439121244228056,-0.717411866809028,-0.6081160636585199,-0.4714394048671,-0.4310372487045531,-0.5382913978358249,-0.6917059868622285,-0.7880475127653025,-0.8021597649860586,-0.7391689836264049,-0.5950908073854099,-0.371026054325331,-0.15486687583736675,-0.13181493607936828,-0.3222771445336249,-0.5353353267209693,-0.6579653486849067,-0.7064412846175478,-0.7263765326750858,-0.7338127283948839,-0.7084889490202219,-0.620376978248494,-0.44333875093601227,-0.16236135155691897,0.22263769026255695,0.7131258882653603,1.2112287694004344,1.3719620310759342,1.1714928508558726,1.0194571257627627,1.0858686797766535,1.2643014523772622,1.39836949758308,1.389433134588238,1.2036176914852963,0.9213476693318611,0.6815930114428081,0.5859129445227467,0.6387575900997454,0.7014293628196354,0.6601207292181992,0.5167751804223442,0.3085776809530454,0.08315693789844852,-0.13657236646517143,-0.17293100235970849,0.38624717264234215,18.099018289269832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
159,0.2789911060392292,0.24278537211845833,0.2146707122719517,0.1922747731812419,0.17404507529164479,0.15893804061499262,0.1462198900255075,0.13537578958653085,0.12599682604411258,0.11805937667975464,0.1120212398462667,0.10067289821891238,0.07699966699053654,0.08244337063338751,0.17270226814839157,0.26939682253037556,0.17086266449519183,-0.12865310159054957,-0.4020003096142826,-0.5020400743689805,-0.40883294861257063,-0.1397353528302944,0.25909213532562886,0.6660627722036644,0.8950976788178441,0.8330500369370814,0.5479240517835691,0.192748208496121,-0.11749079492250959,-0.33870489808700865,-0.4837842603975163,-0.5848524516107355,-0.651148965264172,-0.6716997809187649,-0.6510200791790911,-0.6319076783026115,-0.6580240147950587,-0.7146880313688897,-0.7422440152083827,-0.6939720476949746,-0.568863167639521,-0.4434298736290633,-0.44065382435402095,-0.5708534175668112,-0.7151158981089081,-0.7889021197738854,-0.7790016388481699,-0.6900069928655966,-0.517472474010265,-0.2800156395822859,-0.1040848688802063,-0.15725441333226495,-0.3778053315381951,-0.5700157143870781,-0.6644241378352872,-0.6944915087916854,-0.7032681600808979,-0.696941962237864,-0.6509561286789277,-0.536451006785777,-0.3376526375796044,-0.06276666468327637,0.2581531541281092,0.6435419264795627,1.1107942523327974,1.4117089867253565,1.3688229126041986,1.2753478645778646,1.3187235795479442,1.3959470085593406,1.3700769806512456,1.1921829177724244,0.8950257900798406,0.596647066778503,0.40806791991476815,0.3786395400275644,0.450505827019706,0.4642700894028083,0.36129516577465565,0.1803438655681324,-0.03089037143426612,-0.23182339020541426,-0.3918145988412505,-0.24524832126157256,1.1304104985302421,-24.31828546666503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
160,0.30901699437494723,0.26915690150471105,0.23810749814973411,0.21332941854751458,0.19314399499548743,0.17640269267659883,0.1623028544102542,0.15026897697204994,0.13987381130839158,0.13115736648230664,0.12368425487722016,0.10922263528027545,0.08981008080393496,0.11511414428762219,0.21167985344429424,0.2531853761106747,0.07582098735273597,-0.22792370568351175,-0.4360930703654442,-0.45056963057520477,-0.26796891252026084,0.0827031944952317,0.5118782672648763,0.840684545004351,0.8939136532518904,0.6674914067127831,0.3116898495702351,-0.03018982112786121,-0.2900373745311469,-0.459025649477813,-0.5655833003858209,-0.639308755089911,-0.6829740030252625,-0.6840478661660353,-0.6536167754062946,-0.637683163731425,-0.670402871163053,-0.7224999848096753,-0.7330524832729716,-0.6627920593914773,-0.5265586793446676,-0.42074709626876533,-0.45630218834954084,-0.6007728538676982,-0.7300343139091934,-0.7791755858376765,-0.7433378187220834,-0.62589735450511,-0.42584131568484485,-0.18814426940989942,-0.07107603413354618,-0.19518645187699205,-0.42661371655439734,-0.5907083285904629,-0.6566170873804308,-0.6688170087920864,-0.663584990392719,-0.6383044540484516,-0.5638447491310926,-0.41591865260030464,-0.1919567155856557,0.07177754664285879,0.32419436061817103,0.6072650445941519,1.020788217060799,1.4107218501604568,1.508898891426845,1.4533103082049408,1.4252029260689993,1.3575067992216643,1.1718426211965796,0.8766355302681043,0.5452139998658658,0.2877867261153364,0.17191669030403373,0.20055566751078618,0.26934792230396115,0.23178814769284875,0.08929776844592992,-0.09935279149270718,-0.2898870889838466,-0.4536955230940196,-0.5574505826978557,-0.2877036257267062,1.7842589005928724,-14.371386556828755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
161,0.33873792024529187,0.2953551218073067,0.26144068179363444,0.23432394339862708,0.21219774761694588,0.19383208061199678,0.178356802457434,0.1651475456454894,0.1537521448317398,0.14419678670485844,0.1349670215516678,0.11848787663431266,0.10689393677727291,0.14995336034167017,0.236119392666553,0.20952052265948817,-0.024225372919772725,-0.30169692823124195,-0.4320398876932105,-0.35551291484877173,-0.08140181834453837,0.3318467636992835,0.7336854528903359,0.9140067604956433,0.7791418027526211,0.4416818780808963,0.07513308911068664,-0.22309045439784458,-0.4268054419957825,-0.5498420254621676,-0.6253592590876513,-0.6776921205868003,-0.702262382363964,-0.6877668445664632,-0.6514445004552387,-0.6415589723458772,-0.6794786735979822,-0.7242096576689824,-0.7155300677215358,-0.6239495640758465,-0.48243461608296645,-0.40417130674307866,-0.47539164155881464,-0.6251518702424279,-0.7343240827004853,-0.7565503625290932,-0.6921615580793298,-0.5439989287991505,-0.32068492083808015,-0.10040565863294965,-0.056954636814977706,-0.2385285799307623,-0.4636299880876066,-0.5942963689832995,-0.6320272146242197,-0.6250886478525366,-0.6021816272889631,-0.5507922988338989,-0.44055739687087286,-0.2541262969986446,-0.009654387621132183,0.22853822805864937,0.4034786240026336,0.592921051196741,0.9428437129826226,1.3650345301060336,1.5566134873431994,1.5068117529267648,1.3745254637218283,1.1616149046679944,0.8620184883299864,0.5206675188806233,0.21619245558312705,0.02864423355035194,-0.01355266089830699,0.055646253032503146,0.1030855766476635,0.02064126006394545,-0.13985796007890844,-0.31756191794660943,-0.4775432860784298,-0.6052936906589961,-0.6657022312959745,-0.3382208092788113,2.0344103597876035,26.528176320721787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
162,0.36812455268467825,0.32135149546341424,0.28465488225891405,0.25523888786496124,0.23119894532000054,0.21122931660781769,0.19439400525766254,0.18001222422263183,0.1676221307295925,0.1571434816247361,0.14604458635917147,0.1291298786858529,0.12788768541298057,0.18288022715982977,0.2411818812223131,0.14460218406868464,-0.11652288760738505,-0.3432698933326807,-0.38653841711698583,-0.21409097018011267,0.14445432626754143,0.5791794791078196,0.8791627570706549,0.8675046695495116,0.5789377524080707,0.19708809291087132,-0.13780484443272165,-0.3794384088595142,-0.5308456364817687,-0.6159199926669573,-0.6677944923457996,-0.702840333499124,-0.7114663416285384,-0.6841805956887481,-0.6457706054217871,-0.6431902388528105,-0.684402319816232,-0.7183679652095373,-0.6886613358929249,-0.577079996494269,-0.43773617455717523,-0.39327266705468833,-0.4947273287829634,-0.6407867172214313,-0.725310226791993,-0.7177348778336267,-0.6215653281911484,-0.4416866597353679,-0.20389523823114106,-0.02233418309013578,-0.059514217513121324,-0.2797792217533393,-0.48362973421503225,-0.5777441996085468,-0.5863357222718439,-0.5581883022586139,-0.5116503701564341,-0.42661623936842097,-0.27344930545837354,-0.04931168576135397,0.2015835746124259,0.3911968546963239,0.48143678113786986,0.5901812973946183,0.8754599093450613,1.278102653762947,1.501353387841302,1.4255821345677773,1.1868131049651423,0.8667555026888473,0.5159107293050114,0.18646810189736387,-0.05777601838707983,-0.1694548939574424,-0.1486960238639025,-0.059274468655213894,-0.04524809585702941,-0.16079456119382232,-0.32313813897708166,-0.4801189754495009,-0.609126294364604,-0.7065986688015765,-0.7389066474915725,-0.40459172571401514,1.9499209027492994,-17.90055945195967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
163,0.39714789063478073,0.34714564114333035,0.30774011358866965,0.2760715037742525,0.25015251153496165,0.2285908252815573,0.21039556802454498,0.19485377163772902,0.18147238163811827,0.16996925678579447,0.1570690324763446,0.1416597721293263,0.15171785596012216,0.20931307956685422,0.22511456028616003,0.06811601039417776,-0.1901767516238793,-0.3477694321021953,-0.29623669844148465,-0.02733461013361423,0.3921291363237433,0.7827474274204437,0.913192071654178,0.7132517466524217,0.3360641505423076,-0.034348411408637744,-0.31515299624638793,-0.5002096022301002,-0.6066882109262949,-0.6623447877416331,-0.6961465679655654,-0.7173503691534397,-0.7117974387796175,-0.6746186470788104,-0.6368862392352278,-0.6423294910981695,-0.6836862954869262,-0.7036058112434656,-0.6510006710890857,-0.5222253694068876,-0.39337512520142015,-0.3866298847539504,-0.5102739955528403,-0.6441013168228794,-0.6994043361671497,-0.6583087834568707,-0.5270269059287752,-0.31691276316089106,-0.07941643713594473,0.04172781256034552,-0.07366682364874912,-0.3107452255668828,-0.4817539060799368,-0.5361497628639045,-0.5142328314534794,-0.4606147680880278,-0.3837906115366757,-0.25690720169699505,-0.0580191862454445,0.1944551589416387,0.4254043051541904,0.5409805188226114,0.5458953017715357,0.5915749631808896,0.8153658578530791,1.1614985647020097,1.3631116498933589,1.2440909285921813,0.9222839881751099,0.5458841221213243,0.19374274576702902,-0.09161098269892497,-0.2664407960717878,-0.3091901342899497,-0.2410953937049041,-0.15100408890643902,-0.17546318259987206,-0.31119606697369756,-0.4643845467015592,-0.5977378029917507,-0.6989173958159065,-0.7738202408764082,-0.7891675356123792,-0.47991731287960293,1.5180357935269704,5.887392702326844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
